Date,Stock,Close_Price,Log_Return,Rolling_Vol,Daily_Return_Pct,Rolling_Vol_Pct
2024-03-13,PFE,24.758407592773438,0.007469197355010134,0.2695794938323344,0.7469197355010133,26.957949383233444
2024-03-14,PFE,24.6794490814209,-0.0031942557303456837,0.26990141632501424,-0.31942557303456837,26.990141632501423
2024-03-15,PFE,24.512758255004883,-0.006777149205003473,0.27015924360926563,-0.6777149205003473,27.01592436092656
2024-03-18,PFE,24.319740295410156,-0.007905348713968762,0.26816982175966697,-0.7905348713968762,26.816982175966697
2024-03-19,PFE,24.240781784057617,-0.0032519658996811762,0.2650130765816242,-0.3251965899681176,26.50130765816242
2024-03-20,PFE,24.30219841003418,0.002530403304518163,0.2458266668758405,0.2530403304518163,24.58266668758405
2024-03-21,PFE,24.26710319519043,-0.0014451606175853967,0.24580283288894786,-0.14451606175853968,24.580283288894787
2024-03-22,PFE,24.0039005279541,-0.010905316044762225,0.24786726191953537,-1.0905316044762225,24.786726191953537
2024-03-25,PFE,24.065317153930664,0.0025553425813060076,0.24800047635790737,0.25553425813060077,24.800047635790737
2024-03-26,PFE,24.205690383911133,0.00581606363057228,0.24837228097368783,0.581606363057228,24.837228097368783
2024-03-27,PFE,24.37238121032715,0.006862828234404336,0.2372777516581108,0.6862828234404336,23.727775165811078
2024-03-28,PFE,24.34606170654297,-0.0010804740368895271,0.23701027917463022,-0.10804740368895271,23.701027917463023
2024-04-01,PFE,24.319740295410156,-0.001081721151882306,0.23336836032555391,-0.10817211518823058,23.336836032555393
2024-04-02,PFE,24.170595169067383,-0.006151559696962658,0.23380786907704007,-0.6151559696962657,23.380786907704007
2024-04-03,PFE,23.88107681274414,-0.012050438532576712,0.23636153168080445,-1.2050438532576713,23.636153168080444
2024-04-04,PFE,23.380992889404297,-0.02116295755842527,0.2435773849908621,-2.1162957558425273,24.35773849908621
2024-04-05,PFE,23.3897647857666,0.000375101747381529,0.24344052310723965,0.0375101747381529,24.344052310723967
2024-04-08,PFE,23.319580078125,-0.0030051699789933398,0.24208788512560833,-0.30051699789933395,24.208788512560833
2024-04-09,PFE,23.495046615600586,0.007496262238832193,0.23601606015866325,0.7496262238832193,23.601606015866324
2024-04-10,PFE,23.091472625732422,-0.017326217643758583,0.2392551430766923,-1.7326217643758584,23.92551430766923
2024-04-11,PFE,23.109020233154297,0.0007596286177842603,0.23856411470212355,0.07596286177842602,23.856411470212354
2024-04-12,PFE,22.68790054321289,-0.018391260925068192,0.23886599660466837,-1.8391260925068191,23.886599660466835
2024-04-15,PFE,22.73176383972168,0.0019314678230656183,0.23893626230802897,0.19314678230656185,23.893626230802898
2024-04-16,PFE,22.538753509521484,-0.00852702867056008,0.22740846536872864,-0.8527028670560081,22.740846536872862
2024-04-17,PFE,22.301870346069336,-0.010565658848935146,0.22813853253663138,-1.0565658848935147,22.813853253663137
2024-04-18,PFE,22.275550842285156,-0.0011808447478953547,0.18919429637805138,-0.11808447478953547,18.919429637805138
2024-04-19,PFE,22.81072425842285,0.023741085364131272,0.19970729764391867,2.3741085364131274,19.970729764391866
2024-04-22,PFE,23.038835525512695,0.009950505536735064,0.19602597535440477,0.9950505536735065,19.602597535440477
2024-04-23,PFE,23.091472625732422,0.00228210585074251,0.14945216511158174,0.228210585074251,14.945216511158174
2024-04-24,PFE,23.047607421875,-0.0019014344034690978,0.14624715376030573,-0.19014344034690978,14.624715376030572
2024-04-25,PFE,22.161495208740234,-0.03920563164883883,0.1785916991836153,-3.9205631648838826,17.85916991836153
2024-04-26,PFE,22.28432273864746,0.0055270821086893076,0.18058129373424192,0.5527082108689307,18.058129373424194
2024-04-29,PFE,22.494882583618164,0.009404427583575157,0.1840113331465417,0.9404427583575157,18.40113331465417
2024-04-30,PFE,22.477338790893555,-0.0007802057838527231,0.18347285972544417,-0.07802057838527232,18.347285972544416
2024-05-01,PFE,23.845979690551758,0.05910799986166835,0.25622166331234947,5.910799986166835,25.622166331234947
2024-05-02,PFE,24.30219841003418,0.018951179111568024,0.2622839488067649,1.8951179111568024,26.228394880676493
2024-05-03,PFE,24.398704528808594,0.003963222004941965,0.2624933113320591,0.3963222004941965,26.24933113320591
2024-05-06,PFE,24.70577049255371,0.012506801720544556,0.26267171290838953,1.2506801720544556,26.267171290838952
2024-05-07,PFE,24.36360740661621,-0.013946320351227523,0.2661324132476193,-1.3946320351227524,26.613241324761933
2024-05-08,PFE,24.80228042602539,0.017845082428493246,0.27050315652116735,1.7845082428493246,27.050315652116737
2024-05-09,PFE,25.09616470336914,0.011779432194079956,0.2718309615844611,1.1779432194079957,27.18309615844611
2024-05-10,PFE,24.94476890563965,-0.006050896685411725,0.27253842515572835,-0.6050896685411725,27.253842515572835
2024-05-13,PFE,25.327713012695312,0.01523503512825423,0.2756396081205681,1.5235035128254228,27.56396081205681
2024-05-14,PFE,25.274276733398438,-0.0021120236349737843,0.27493155896615823,-0.21120236349737842,27.49315589661582
2024-05-15,PFE,25.66613006591797,0.015385077836540887,0.27469014136727715,1.5385077836540888,27.469014136727715
2024-05-16,PFE,25.75518226623535,0.0034636334743955353,0.2654486836762361,0.34636334743955355,26.544868367623607
2024-05-17,PFE,25.505823135375977,-0.0097290755741065,0.2679940843312652,-0.97290755741065,26.79940843312652
2024-05-20,PFE,25.407861709594727,-0.003848142084609238,0.2681662158942918,-0.3848142084609238,26.81662158942918
2024-05-21,PFE,25.434581756591797,0.0010510922621119316,0.2678481056954948,0.10510922621119316,26.784810569549478
2024-05-22,PFE,26.360769271850586,0.03576715798871149,0.27747860262652857,3.576715798871149,27.747860262652857
2024-05-23,PFE,25.55035400390625,-0.031225720618330812,0.2960057161100966,-3.1225720618330812,29.600571611009656
2024-05-24,PFE,25.719560623168945,0.006600644250452459,0.28883192451212136,0.6600644250452459,28.883192451212135
2024-05-28,PFE,25.20302963256836,-0.020287605337250582,0.2973876037189095,-2.028760533725058,29.738760371890947
2024-05-29,PFE,24.77556037902832,-0.017106512115775303,0.30140014077648847,-1.7106512115775303,30.140014077648846
2024-05-30,PFE,25.113975524902344,0.013566786316431953,0.2999664585042035,1.3566786316431954,29.99664585042035
2024-05-31,PFE,25.523637771606445,0.01618050922084569,0.3015975802138261,1.6180509220845691,30.15975802138261
2024-06-03,PFE,26.10250473022461,0.022426282172183568,0.30089334498433373,2.242628217218357,30.089334498433374
2024-06-04,PFE,26.262807846069336,0.006122511590461615,0.30049432886151645,0.6122511590461616,30.049432886151646
2024-06-05,PFE,26.316240310668945,0.002032462924548663,0.30051024162691736,0.2032462924548663,30.051024162691736
2024-06-06,PFE,25.648313522338867,-0.025708431075664145,0.3125010378499892,-2.5708431075664144,31.250103784998924
2024-06-07,PFE,25.452390670776367,-0.007668145270581443,0.287349437088766,-0.7668145270581443,28.7349437088766
2024-06-10,PFE,24.99820327758789,-0.018005721179154388,0.2947008270056886,-1.8005721179154388,29.470082700568863
2024-06-11,PFE,24.962581634521484,-0.0014259843661484546,0.29459253363950144,-0.14259843661484545,29.459253363950143
2024-06-12,PFE,24.633071899414062,-0.013288042807461235,0.2983667794467369,-1.3288042807461236,29.83667794467369
2024-06-13,PFE,24.624164581298828,-0.0003616653652834582,0.24656656476429717,-0.036166536528345825,24.656656476429717
2024-06-14,PFE,24.517297744750977,-0.004349362023659858,0.24107010028125525,-0.4349362023659858,24.107010028125526
2024-06-17,PFE,24.02748680114746,-0.020180440434075856,0.2479346169531548,-2.0180440434075857,24.79346169531548
2024-06-18,PFE,24.41042709350586,0.015811922520853776,0.24962189273056698,1.5811922520853776,24.962189273056698
2024-06-20,PFE,24.704313278198242,0.01196747412292698,0.248699660306382,1.196747412292698,24.8699660306382
2024-06-21,PFE,24.704313278198242,0.0,0.24317823085247126,0.0,24.317823085247127
2024-06-24,PFE,25.256465911865234,0.02210434362083824,0.24933611021046387,2.210434362083824,24.93361102104639
2024-06-25,PFE,24.926956176757812,-0.013132403370837127,0.2517152192363043,-1.3132403370837127,25.17152192363043
2024-06-26,PFE,24.41933250427246,-0.020574660954574452,0.254235815934483,-2.0574660954574453,25.4235815934483
2024-06-27,PFE,24.75774574279785,0.013763265026512823,0.2578876674418825,1.3763265026512823,25.78876674418825
2024-06-28,PFE,24.918052673339844,0.0064541483834001856,0.25432507423813666,0.6454148383400186,25.432507423813668
2024-07-01,PFE,25.13178825378418,0.008540961400974347,0.255519912942938,0.8540961400974347,25.551991294293803
2024-07-02,PFE,24.78446388244629,-0.013916508630295067,0.2570725747394316,-1.3916508630295068,25.707257473943162
2024-07-03,PFE,24.66869354248047,-0.004682028710856319,0.2571654312789946,-0.46820287108563186,25.71654312789946
2024-07-05,PFE,24.98038673400879,0.012556014522000862,0.2601016080983508,1.2556014522000862,26.01016080983508
2024-07-08,PFE,24.87352180480957,-0.0042871299766921184,0.23624809166784078,-0.42871299766921184,23.62480916678408
2024-07-09,PFE,24.686504364013672,-0.007547144057504464,0.2201579150262127,-0.7547144057504465,22.01579150262127
2024-07-10,PFE,25.247562408447266,0.02247290049279078,0.2296143355664939,2.247290049279078,22.96143355664939
2024-07-11,PFE,25.523637771606445,0.010875381445296864,0.22411390619648536,1.0875381445296863,22.411390619648536
2024-07-12,PFE,25.75518226623535,0.009030865691518985,0.21909719179356416,0.9030865691518986,21.909719179356415
2024-07-15,PFE,25.91548728942871,0.006204894919811955,0.21653734753136938,0.6204894919811955,21.653734753136938
2024-07-16,PFE,26.27171516418457,0.013652136570939779,0.215121229310504,1.365213657093978,21.5121229310504
2024-07-17,PFE,26.74371337890625,0.017806540439763745,0.21150217065532012,1.7806540439763745,21.15021706553201
2024-07-18,PFE,26.458730697631836,-0.010713244924123016,0.21344640571815532,-1.0713244924123015,21.344640571815532
2024-07-19,PFE,26.69028091430664,0.008713301512959822,0.21480575151605308,0.8713301512959822,21.480575151605308
2024-07-22,PFE,26.360769271850586,-0.012422595927244656,0.2039106599423894,-1.2422595927244655,20.39106599423894
2024-07-23,PFE,26.27171516418457,-0.0033840011013558957,0.20271850974744993,-0.33840011013558957,20.271850974744993
2024-07-24,PFE,26.69918441772461,0.01614012737752385,0.1989391765814514,1.614012737752385,19.893917658145142
2024-07-25,PFE,26.877296447753906,0.00664891322897598,0.19903882097781325,0.664891322897598,19.903882097781324
2024-07-26,PFE,27.78946304321289,0.03337498960905969,0.21244508699213788,3.337498960905969,21.24450869921379
2024-07-29,PFE,27.744306564331055,-0.0016262713355598157,0.21270313697133583,-0.16262713355598157,21.270313697133584
2024-07-30,PFE,28.349407196044922,0.02157546947322083,0.21711025501334355,2.157546947322083,21.711025501334355
2024-07-31,PFE,27.581745147705078,-0.027451973558023462,0.225262220631988,-2.7451973558023464,22.5262220631988
2024-08-01,PFE,27.681089401245117,0.0035953407517042633,0.22274636569374862,0.35953407517042635,22.274636569374863
2024-08-02,PFE,27.482397079467773,-0.007203793440489355,0.22385791790010393,-0.7203793440489356,22.385791790010394
2024-08-05,PFE,26.859233856201172,-0.0229360264240088,0.23653172622408583,-2.29360264240088,23.653172622408583
2024-08-06,PFE,26.479915618896484,-0.01422312262573831,0.23417330181392276,-1.422312262573831,23.417330181392277
2024-08-07,PFE,26.055444717407227,-0.016159787841239243,0.23598311432740401,-1.6159787841239244,23.598311432740402
2024-08-08,PFE,25.974163055419922,-0.0031244413167873563,0.22706514714453704,-0.31244413167873564,22.706514714453704
2024-08-09,PFE,25.784503936767578,-0.007328626432489237,0.2258419870610571,-0.7328626432489237,22.58419870610571
2024-08-12,PFE,25.69418716430664,-0.0035089029342881047,0.2257330278499372,-0.35089029342881045,22.57330278499372
2024-08-13,PFE,26.055444717407227,0.01396197068356464,0.22783898269845312,1.396197068356464,22.783898269845313
2024-08-14,PFE,26.082538604736328,0.0010393148350423187,0.22329255794841393,0.10393148350423187,22.329255794841394
2024-08-15,PFE,25.929004669189453,-0.005903857945418326,0.22362392705801729,-0.5903857945418326,22.362392705801728
2024-08-16,PFE,25.558717727661133,-0.01438375241303769,0.2258383045932589,-1.4383752413037691,22.583830459325892
2024-08-19,PFE,26.010286331176758,0.017513626801982325,0.23039501066702445,1.7513626801982325,23.039501066702446
2024-08-20,PFE,26.100601196289062,0.003466260500443613,0.2288472345091763,0.3466260500443613,22.88472345091763
2024-08-21,PFE,26.2180118560791,0.0044883015830002645,0.22055432431658858,0.4488301583000264,22.055432431658858
2024-08-22,PFE,25.992225646972656,-0.008649170256904915,0.22041483022697148,-0.8649170256904916,22.041483022697147
2024-08-23,PFE,26.100601196289062,0.004160868673904584,0.21924620263559433,0.4160868673904584,21.924620263559433
2024-08-26,PFE,26.118661880493164,0.0006917250018519269,0.21856862310130576,0.06917250018519269,21.856862310130577
2024-08-27,PFE,26.028350830078125,-0.0034637129151406185,0.21505694031190153,-0.3463712915140619,21.505694031190153
2024-08-28,PFE,25.965131759643555,-0.002431808697573798,0.20812945253692827,-0.2431808697573798,20.812945253692828
2024-08-29,PFE,25.93803596496582,-0.001044090306124818,0.2060786548316695,-0.10440903061248182,20.60786548316695
2024-08-30,PFE,26.1999454498291,0.01004686721034092,0.20664135329420344,1.004686721034092,20.664135329420343
2024-09-03,PFE,25.558717727661133,-0.024778867595779505,0.21568051376415515,-2.4778867595779506,21.568051376415514
2024-09-04,PFE,25.64000129699707,0.003175221535864659,0.21589611118859484,0.3175221535864659,21.589611118859484
2024-09-05,PFE,25.748380661010742,0.004218055543861573,0.21045849621742915,0.4218055543861573,21.045849621742914
2024-09-06,PFE,25.793535232543945,0.0017521499658107174,0.20934539397341165,0.17521499658107173,20.934539397341165
2024-09-09,PFE,26.561201095581055,0.0293276574108792,0.2037621170286026,2.9327657410879198,20.37621170286026
2024-09-10,PFE,26.859233856201172,0.011158121533974812,0.20703953198619582,1.1158121533974812,20.703953198619583
2024-09-11,PFE,26.786983489990234,-0.0026935882330179715,0.19559384625896276,-0.26935882330179717,19.559384625896275
2024-09-12,PFE,26.335416793823242,-0.017001399436916,0.18582688762970734,-1.7001399436916,18.582688762970733
2024-09-13,PFE,26.43476104736328,0.0037651709722074417,0.1858683282528955,0.37651709722074417,18.58683282528955
2024-09-16,PFE,27.15726661682129,0.02696480720309934,0.20245514718286986,2.696480720309934,20.245514718286987
2024-09-17,PFE,26.94051742553711,-0.008013280209409796,0.19238804944937452,-0.8013280209409797,19.238804944937453
2024-09-18,PFE,26.868267059326172,-0.0026854503525007753,0.18777427975112412,-0.26854503525007756,18.777427975112413
2024-09-19,PFE,26.786983489990234,-0.0030298481764804435,0.18140856373601796,-0.30298481764804436,18.140856373601796
2024-09-20,PFE,26.57023048400879,-0.00812464452904857,0.18295028038162703,-0.8124644529048569,18.2950280381627
2024-09-23,PFE,26.470884323120117,-0.003746010144152221,0.1818659533975524,-0.3746010144152221,18.18659533975524
2024-09-24,PFE,26.64248275756836,0.006461613749388434,0.1820728090095643,0.6461613749388434,18.20728090095643
2024-09-25,PFE,26.127695083618164,-0.019511171875406175,0.18746425137226785,-1.9511171875406175,18.746425137226787
2024-09-26,PFE,26.163822174072266,0.001381757428228832,0.1874819101737614,0.1381757428228832,18.74819101737614
2024-09-27,PFE,26.27219581604004,0.0041335631663441605,0.18694326082693535,0.4133563166344161,18.694326082693536
2024-09-30,PFE,26.13672637939453,-0.005169720447725462,0.1824484088841166,-0.5169720447725462,18.24484088841166
2024-10-01,PFE,25.892879486083984,-0.00937345861658649,0.17755136248963227,-0.937345861658649,17.755136248963225
2024-10-02,PFE,25.83869171142578,-0.002094960320066665,0.177298293258823,-0.2094960320066665,17.7298293258823
2024-10-03,PFE,25.594844818115234,-0.009482090355243729,0.17861345241904272,-0.9482090355243729,17.86134524190427
2024-10-04,PFE,25.81159782409668,0.00843296207124506,0.17895307324095425,0.843296207124506,17.895307324095423
2024-10-07,PFE,26.371540069580078,0.021461482009214848,0.18936570018390292,2.146148200921485,18.93657001839029
2024-10-08,PFE,26.353479385375977,-0.0006850897390725531,0.18938578836363162,-0.06850897390725531,18.938578836363163
2024-10-09,PFE,27.26564598083496,0.03402720951822638,0.21265589729113535,3.402720951822638,21.265589729113536
2024-10-10,PFE,26.49798011779785,-0.02855901265698942,0.22970365614488517,-2.8559012656989418,22.970365614488518
